Ano;Trimestre;UID;Codigo_Municipio;Municipio;0201 Coleta de material;0209 Diagnostico por endoscopia;0211 Metodos diagnosticos em especialidades;0301 Consultas / Atendimentos / Acompanhamentos;0303 Tratamentos clinicos (outras especialidades);0304 Tratamento em oncologia;0305 Tratamento em nefrologia;0308 Tratamento de lesoes, envenenamentos e outros, decorrentes de causas externas;0310 Parto e nascimento;0401 Pequenas cirurgias e cirurgias de pele, tecido subcutaneo e mucosa;0402 Cirurgia de glandulas endocrinas;0403 Cirurgia do sistema nervoso central e periferico;0404 Cirurgia das vias aereas superiores, da face, da cabeca e do pescoco;0405 Cirurgia do aparelho da visao;0406 Cirurgia do aparelho circulatorio;0407 Cirurgia do aparelho digestivo, orgaos anexos e parede abdominal;0408 Cirurgia do sistema osteomuscular;0409 Cirurgia do aparelho geniturinario;0410 Cirurgia de mama;0411 Cirurgia obstetrica;0412 Cirurgia toracica;0413 Cirurgia reparadora;0414 Bucomaxilofacial;0415 Outras cirurgias;0416 Cirurgia em oncologia;0501 Coleta e exames para fins de doacao de orgaos, tecidos e celulas e de transplante;0503 Acoes relacionadas a doacao de orgaos e tecidos para transplante;0504 Processamento de tecidos para transplante;0505 Transplante de orgaos, tecidos e celulas;0506 Acompanhamento e intercorrencias no pre e pos-transplante
2022;1;20221250510;250510;CUITE;0;0;0;4;96;11;6;5;19;3;0;2;1;0;4;46;20;41;1;30;0;1;0;3;2;0;0;0;1;0
2022;1;20221250520;250520;CUITEGI;1;0;0;2;14;1;0;3;6;0;0;1;1;1;0;1;4;2;0;1;0;0;1;9;0;0;1;1;0;0
2022;1;20221250523;250523;CUITE DE MAMANGUAPE;0;0;0;2;30;0;0;0;18;0;0;0;0;0;0;8;6;2;0;10;0;0;0;0;0;0;0;0;0;0
2022;1;20221250527;250527;CURRAL DE CIMA;0;0;0;1;19;1;0;1;12;0;0;0;0;0;3;7;3;2;0;7;0;0;0;5;0;0;0;0;2;1
2022;1;20221250530;250530;CURRAL VELHO;0;0;0;0;7;0;0;0;2;0;0;0;0;0;0;7;1;3;0;7;0;0;0;0;0;0;0;0;0;0
2022;1;20221250535;250535;DAMIAO;0;0;0;0;15;0;1;1;4;0;0;0;0;0;1;7;4;3;0;9;0;0;0;1;0;0;3;1;0;0
2022;1;20221250540;250540;DESTERRO;0;0;0;2;30;0;1;0;17;0;0;2;5;0;1;11;7;2;0;19;1;0;0;2;0;0;0;0;0;0
2022;1;20221250550;250550;VISTA SERRANA;0;0;0;0;12;0;0;0;2;0;0;0;0;0;0;3;0;1;0;3;0;0;0;1;0;0;0;0;0;0
2022;1;20221250560;250560;DIAMANTE;0;0;0;1;15;1;1;0;5;0;1;1;1;0;0;10;3;1;0;25;2;0;0;0;1;0;0;0;0;0
2022;1;20221250570;250570;DONA INES;0;0;0;3;15;0;0;1;5;0;0;0;1;0;0;8;4;0;2;7;1;0;0;1;1;0;0;0;0;2
2022;1;20221250580;250580;DUAS ESTRADAS;0;0;0;2;11;0;1;0;2;0;0;0;0;0;1;4;3;1;1;1;0;0;0;3;0;0;0;0;0;0
2022;1;20221250590;250590;EMAS;0;0;0;0;15;0;0;0;3;0;0;0;0;0;0;6;4;3;0;2;0;0;0;0;0;0;0;0;0;0
2022;1;20221250600;250600;ESPERANCA;0;0;0;15;128;26;7;4;39;4;0;1;2;0;5;44;14;12;0;50;1;0;0;6;1;0;3;1;0;0
2022;1;20221250610;250610;FAGUNDES;0;0;0;4;48;7;1;4;8;0;0;0;0;0;0;16;8;6;0;21;1;0;0;3;2;0;0;0;0;0
2022;1;20221250620;250620;FREI MARTINHO;0;0;0;0;12;1;1;3;3;0;0;0;2;0;0;3;2;2;1;4;0;0;0;0;0;0;0;0;0;0
2022;1;20221250625;250625;GADO BRAVO;0;0;0;2;40;10;2;2;11;0;1;0;0;0;3;3;7;2;0;17;0;0;0;0;2;0;0;0;0;0
2022;1;20221250630;250630;GUARABIRA;0;0;0;17;108;11;3;6;30;1;0;2;5;1;10;19;47;9;4;28;0;0;0;28;4;0;0;0;0;0
2022;1;20221250640;250640;GURINHEM;0;0;0;0;41;0;2;5;17;1;0;0;0;0;1;8;16;1;0;14;0;0;0;6;0;0;0;0;0;0
2022;1;20221250650;250650;GURJAO;0;0;0;2;8;2;1;1;3;0;0;0;1;0;0;2;0;0;1;6;0;0;0;1;1;0;0;0;0;0
2022;1;20221250660;250660;IBIARA;0;0;0;1;12;0;1;0;1;0;0;0;0;0;0;13;1;4;0;13;0;0;0;3;0;0;0;0;0;0
2022;1;20221250670;250670;IMACULADA;0;0;0;2;23;3;0;1;13;0;0;0;0;0;1;11;6;2;0;22;2;0;0;1;2;0;0;0;0;0
2022;1;20221250680;250680;INGA;0;0;0;7;81;8;1;1;16;2;1;2;3;0;2;10;6;4;0;30;1;0;0;10;1;0;0;0;0;0
2022;1;20221250690;250690;ITABAIANA;0;0;0;5;82;4;2;6;39;1;0;4;4;0;4;28;17;8;2;47;0;1;0;19;3;0;1;0;0;1
2022;1;20221250700;250700;ITAPORANGA;0;0;0;26;83;7;4;0;11;0;0;1;2;0;4;40;14;11;0;69;0;0;0;5;7;0;0;0;1;2
2022;1;20221250710;250710;ITAPOROROCA;0;0;0;6;65;2;3;5;37;0;0;2;4;2;4;34;25;7;2;19;0;1;0;10;1;0;0;0;0;0
2022;1;20221250720;250720;ITATUBA;0;0;0;5;21;9;1;2;10;0;0;0;0;0;0;7;4;1;0;29;0;0;0;2;2;0;0;0;0;0
2022;1;20221250730;250730;JACARAU;0;0;0;7;48;8;1;5;41;2;0;2;0;0;1;12;18;2;1;21;2;0;0;12;3;0;0;0;1;0
2022;1;20221250740;250740;JERICO;0;0;0;2;13;1;0;1;0;0;0;0;1;0;0;6;1;2;0;16;0;0;0;2;0;0;0;0;0;0
2022;1;20221250750;250750;JOAO PESSOA;6;0;32;250;3849;291;187;224;953;60;23;77;77;62;253;661;764;411;46;1006;64;49;2;684;86;3;31;13;13;43
2022;1;20221250760;250760;JUAREZ TAVORA;0;0;0;6;26;2;0;0;13;1;0;0;2;1;1;6;2;2;1;14;1;0;0;1;0;0;0;0;0;0
2022;1;20221250770;250770;JUAZEIRINHO;0;0;0;9;57;17;3;0;33;1;0;1;2;0;1;25;9;7;1;49;0;0;0;1;2;0;0;0;0;0
2022;1;20221250780;250780;JUNCO DO SERIDO;0;0;0;0;28;1;0;2;5;0;0;1;0;0;3;4;2;3;0;5;0;0;0;1;2;0;0;0;0;0
2022;1;20221250790;250790;JURIPIRANGA;0;0;0;1;36;4;5;4;17;1;1;0;3;0;0;3;14;8;1;25;0;0;0;6;0;0;0;0;1;0
2022;1;20221250800;250800;JURU;0;0;0;0;55;7;0;0;12;1;0;0;1;0;1;7;5;11;0;11;0;0;0;2;4;0;0;0;0;0
2022;1;20221250810;250810;LAGOA;0;0;0;2;23;1;1;3;1;0;1;0;0;0;1;2;2;0;0;14;0;0;0;1;1;0;0;0;0;0
2022;1;20221250820;250820;LAGOA DE DENTRO;0;0;0;0;28;0;1;3;9;0;0;0;2;0;1;5;10;1;2;10;3;1;0;13;0;0;0;0;0;0
2022;1;20221250830;250830;LAGOA SECA;0;0;0;13;134;15;4;4;28;0;0;1;1;0;5;34;8;5;0;58;2;0;0;7;1;0;1;1;0;0
2022;1;20221250840;250840;LASTRO;0;0;0;0;14;0;2;0;0;0;0;0;0;0;1;4;0;0;0;11;0;0;0;0;0;0;0;0;0;0
2022;1;20221250850;250850;LIVRAMENTO;0;0;0;5;32;1;1;1;7;2;0;0;0;0;2;4;4;5;0;18;0;0;0;2;1;0;0;0;0;0
2022;1;20221250855;250855;LOGRADOURO;0;0;0;2;10;0;0;0;1;1;0;3;0;0;0;4;4;1;0;1;0;0;0;0;0;0;0;0;0;0
2022;1;20221250860;250860;LUCENA;0;0;0;0;51;5;1;1;30;0;0;0;2;2;0;3;12;2;0;19;0;1;0;4;1;0;0;0;0;0
2022;1;20221250870;250870;MAE D'AGUA;0;0;0;0;7;0;0;0;5;0;0;0;0;0;0;5;1;2;0;8;0;0;0;0;1;0;0;0;0;0
2022;1;20221250880;250880;MALTA;0;0;0;1;25;0;0;0;6;0;1;0;0;0;0;11;3;3;0;5;0;0;0;0;1;0;0;0;0;0
2022;1;20221250890;250890;MAMANGUAPE;0;0;0;10;238;5;12;16;95;2;1;3;3;0;5;61;45;8;1;62;5;3;0;28;1;0;1;0;1;0
2022;1;20221250900;250900;MANAIRA;0;0;0;0;21;6;2;1;12;1;1;2;1;0;0;5;8;7;1;20;0;0;0;2;2;0;0;0;0;0
2022;1;20221250905;250905;MARCACAO;0;0;0;5;33;6;0;4;22;0;0;0;0;0;1;8;9;2;1;13;0;1;0;8;0;0;0;0;0;0
2022;1;20221250910;250910;MARI;0;0;0;4;60;4;1;4;36;0;0;0;0;0;3;10;18;9;0;35;1;0;0;19;1;0;1;0;0;0
2022;1;20221250915;250915;MARIZOPOLIS;0;0;0;2;17;1;0;0;3;0;0;2;0;0;0;5;4;2;0;14;0;0;0;1;0;0;0;0;0;0
2022;1;20221250920;250920;MASSARANDUBA;0;0;0;6;62;8;6;0;12;1;0;0;1;0;1;12;5;3;0;21;0;0;0;4;2;0;0;0;0;0
2022;1;20221250930;250930;MATARACA;0;0;0;2;29;0;3;2;23;0;0;1;1;0;0;11;3;6;1;8;0;0;0;6;1;0;0;0;0;0
2022;1;20221250933;250933;MATINHAS;0;0;0;1;14;2;1;0;3;0;0;0;0;0;0;7;0;1;0;15;1;0;0;0;0;0;0;0;0;0
2022;1;20221250937;250937;MATO GROSSO;0;0;0;0;5;0;0;1;0;1;0;0;1;0;0;2;1;0;0;6;0;0;0;4;0;0;0;0;0;0
2022;1;20221250939;250939;MATUREIA;0;0;0;2;27;1;0;0;11;0;1;0;1;0;0;12;4;6;0;13;1;0;0;2;1;0;0;0;0;0
2022;1;20221250940;250940;MOGEIRO;0;0;0;3;38;3;1;2;10;1;0;0;0;0;0;9;7;2;0;19;0;1;0;6;1;0;0;0;1;0
2022;1;20221250950;250950;MONTADAS;0;0;0;3;19;5;1;0;4;0;0;1;0;0;0;3;1;1;0;11;0;0;0;1;1;0;0;0;1;0
2022;1;20221250960;250960;MONTE HOREBE;0;0;0;1;18;1;0;0;3;0;1;0;0;0;0;2;5;1;1;16;1;0;0;3;1;0;0;0;0;0
2022;1;20221250970;250970;MONTEIRO;0;0;0;41;353;7;8;10;35;2;0;3;27;2;3;41;14;40;2;89;1;0;0;7;7;0;0;0;0;0
2022;1;20221250980;250980;MULUNGU;0;0;0;0;24;0;0;2;4;1;0;0;1;0;2;8;8;2;0;7;2;0;0;7;0;0;0;0;1;0
2022;1;20221250990;250990;NATUBA;0;0;0;4;12;2;0;3;6;0;1;0;0;0;1;20;5;6;0;8;1;0;0;0;0;0;0;0;0;0
2022;1;20221251000;251000;NAZAREZINHO;0;0;0;0;28;2;1;0;3;1;0;0;0;0;3;6;2;4;0;14;0;0;0;1;0;0;0;0;0;0
2022;1;20221251010;251010;NOVA FLORESTA;0;0;0;3;38;2;0;1;8;1;0;0;2;0;0;17;14;10;1;23;0;0;1;3;0;0;0;0;0;1
2022;1;20221251020;251020;NOVA OLINDA;0;0;0;5;37;0;2;1;7;0;0;0;0;0;0;11;8;2;0;19;0;0;0;2;0;0;0;0;0;0
2022;1;20221251030;251030;NOVA PALMEIRA;0;0;0;0;18;0;3;2;2;0;0;0;2;0;0;2;3;4;0;6;0;0;0;0;0;0;0;0;0;0
2022;1;20221251040;251040;OLHO D'AGUA;0;0;0;3;44;2;0;1;11;0;0;0;0;0;0;7;2;3;0;17;0;0;0;1;1;0;0;0;0;0
2022;1;20221251050;251050;OLIVEDOS;0;0;0;0;21;5;2;1;7;0;0;0;0;0;1;4;0;3;0;8;0;0;0;1;0;0;0;0;0;0
2022;1;20221251060;251060;OURO VELHO;0;0;0;5;24;1;0;0;2;0;0;0;0;0;0;9;0;3;0;3;0;0;0;1;0;0;0;0;0;0
2022;1;20221251065;251065;PARARI;0;0;0;0;12;3;0;0;1;0;0;0;1;0;2;0;2;1;0;1;0;0;0;0;0;0;0;0;0;0
2022;1;20221251070;251070;PASSAGEM;0;0;0;0;12;1;0;0;1;0;0;0;0;0;1;1;2;4;0;4;0;0;0;2;0;0;0;0;0;0
2022;1;20221251080;251080;PATOS;0;0;0;41;536;60;12;3;138;1;2;4;5;0;2;87;67;48;0;176;7;1;0;14;36;0;2;1;0;2
2022;1;20221251090;251090;PAULISTA;0;0;0;2;83;5;1;4;6;1;1;0;2;0;1;2;11;1;0;18;0;0;0;1;1;0;0;0;1;0
2022;1;20221251100;251100;PEDRA BRANCA;0;0;0;3;19;1;0;0;4;1;0;0;0;0;0;5;0;3;0;18;0;0;0;2;1;0;0;0;0;0
2022;1;20221251110;251110;PEDRA LAVRADA;0;0;0;1;30;3;2;2;11;38;0;1;0;0;0;11;7;3;1;19;1;1;0;7;1;0;0;0;0;0
2022;1;20221251120;251120;PEDRAS DE FOGO;0;0;0;14;154;10;3;8;43;3;0;3;3;2;5;9;21;12;3;35;0;0;0;20;2;0;4;1;1;3
2022;1;20221251130;251130;PIANCO;0;0;0;16;103;7;1;1;7;0;0;0;2;0;3;27;12;6;0;36;0;0;0;1;1;0;0;0;0;2
2022;1;20221251140;251140;PICUI;0;0;0;3;110;20;6;2;20;0;0;1;4;0;2;16;27;12;3;62;0;1;0;4;2;0;0;0;0;0
2022;1;20221251150;251150;PILAR;0;0;0;1;35;5;4;3;27;3;1;1;1;0;1;16;11;4;1;25;0;0;0;8;3;0;0;0;0;0
2022;1;20221251160;251160;PILOES;0;0;0;0;12;4;2;1;3;0;0;0;0;1;2;8;4;0;1;4;0;0;0;8;0;0;0;0;0;0
2022;1;20221251170;251170;PILOEZINHOS;0;0;0;0;11;0;0;1;2;0;0;0;2;0;0;2;1;1;1;1;0;1;0;3;1;0;0;0;0;0
2022;1;20221251180;251180;PIRPIRITUBA;0;0;0;2;23;1;2;0;9;0;0;1;1;0;2;4;12;3;1;9;1;0;0;3;0;0;0;0;0;0
2022;1;20221251190;251190;PITIMBU;0;0;0;0;43;1;6;2;21;0;1;0;0;0;3;6;14;6;2;21;0;0;0;16;1;0;0;0;0;0
2022;1;20221251200;251200;POCINHOS;0;0;0;6;89;15;3;2;25;1;0;0;2;0;2;23;7;10;1;34;0;1;0;1;1;0;0;0;0;0
2022;1;20221251203;251203;POCO DANTAS;0;0;0;1;25;0;0;1;7;0;0;0;1;0;0;1;4;3;0;9;0;0;0;0;0;0;0;0;0;0
2022;1;20221251207;251207;POCO DE JOSE DE MOURA;0;0;0;3;17;0;0;1;1;0;0;0;0;0;1;1;2;2;1;9;0;1;0;3;1;0;0;0;0;0
2022;1;20221251210;251210;POMBAL;0;0;0;17;148;22;4;11;9;2;1;0;1;0;3;24;30;12;1;64;0;1;0;4;12;0;0;0;1;2
2022;1;20221251220;251220;PRATA;0;0;0;2;27;4;2;3;6;2;0;0;0;0;2;9;0;5;0;4;0;0;0;2;0;0;0;0;0;0
2022;1;20221251230;251230;PRINCESA ISABEL;0;0;0;0;68;1;15;1;23;1;1;0;3;0;0;33;8;31;0;62;0;0;0;4;2;0;0;0;0;0
2022;1;20221251240;251240;PUXINANA;0;0;0;4;55;9;5;2;13;0;0;0;0;0;3;21;10;5;0;28;0;0;0;4;0;0;1;1;0;0
2022;1;20221251250;251250;QUEIMADAS;0;0;0;17;206;16;23;3;43;4;0;2;0;2;5;68;16;37;1;82;5;1;0;19;5;0;1;1;1;6
2022;1;20221251260;251260;QUIXABA;0;0;0;1;10;0;1;0;4;0;0;0;0;0;0;2;1;10;0;3;0;0;0;0;0;0;0;0;0;0
2022;1;20221251270;251270;REMIGIO;0;0;0;6;60;3;1;1;18;1;0;1;1;0;1;27;7;7;0;29;1;0;0;6;1;0;1;1;2;0
2022;1;20221251272;251272;PEDRO REGIS;1;0;0;0;23;2;0;5;14;1;0;0;1;0;1;9;7;0;0;3;0;0;0;11;0;0;0;0;0;0
2022;1;20221251274;251274;RIACHAO;0;0;0;1;10;0;1;1;0;0;0;1;0;0;0;2;9;0;0;9;2;0;0;5;1;0;0;0;0;0
2022;1;20221251275;251275;RIACHAO DO BACAMARTE;0;0;0;2;21;1;0;0;1;0;0;1;1;0;1;2;1;1;0;7;0;0;0;1;2;0;0;0;3;0
2022;1;20221251276;251276;RIACHAO DO POCO;0;0;0;0;24;0;0;0;12;0;0;0;1;0;1;3;3;3;0;9;0;0;0;2;2;0;0;0;0;0
2022;1;20221251278;251278;RIACHO DE SANTO ANTONIO;0;0;0;0;8;0;2;1;4;0;0;0;0;0;0;8;4;4;0;7;0;0;0;1;0;0;0;0;0;0
2022;1;20221251280;251280;RIACHO DOS CAVALOS;0;0;0;3;15;0;0;1;2;2;0;0;1;0;0;4;2;2;0;16;0;0;0;0;0;0;0;0;1;0
2022;1;20221251290;251290;RIO TINTO;0;0;0;4;84;3;6;6;40;1;0;1;0;1;7;21;28;7;1;27;3;0;0;15;1;0;1;1;2;9
2022;1;20221251300;251300;SALGADINHO;0;0;0;1;20;8;0;2;7;0;0;0;0;1;0;2;2;6;0;4;0;0;0;3;0;0;0;0;0;0
2022;1;20221251310;251310;SALGADO DE SAO FELIX;0;0;0;2;54;10;0;1;13;1;0;0;0;0;1;5;9;1;0;17;0;2;0;4;0;0;0;0;0;0
2022;1;20221251315;251315;SANTA CECILIA;0;0;0;1;33;1;1;2;13;2;0;0;3;0;0;11;4;3;0;14;0;0;0;1;0;0;0;0;1;2
2022;1;20221251320;251320;SANTA CRUZ;0;0;0;0;25;4;2;0;0;6;0;0;1;1;2;5;2;1;0;7;0;0;0;2;2;0;0;0;0;0
2022;1;20221251330;251330;SANTA HELENA;0;0;0;2;35;1;0;2;5;0;0;0;0;0;1;7;5;2;0;10;0;0;0;5;0;0;0;0;0;0
2022;1;20221251335;251335;SANTA INES;0;0;0;0;10;0;0;0;1;0;0;0;0;0;0;10;1;1;0;10;0;0;0;1;0;0;0;0;0;0
2022;1;20221251340;251340;SANTA LUZIA;0;0;0;4;73;1;3;0;27;0;0;0;0;0;2;19;12;8;0;14;0;0;0;1;13;0;0;0;0;0
2022;1;20221251350;251350;SANTANA DE MANGUEIRA;0;0;0;1;8;2;1;0;4;0;0;0;0;0;1;6;2;1;0;10;0;0;0;0;0;0;0;0;1;1
2022;1;20221251360;251360;SANTANA DOS GARROTES;0;0;0;4;25;1;1;0;3;0;0;0;2;0;3;11;4;7;0;14;0;0;0;1;2;0;0;0;0;0
2022;1;20221251365;251365;JOCA CLAUDINO;0;0;0;0;23;1;1;0;1;0;0;0;0;0;0;2;3;0;1;6;0;0;0;2;0;0;0;0;0;0
2022;1;20221251370;251370;SANTA RITA;0;0;0;68;749;44;56;45;258;6;3;15;10;1;20;105;138;75;10;212;12;7;1;121;15;0;5;4;0;4
2022;1;20221251380;251380;SANTA TERESINHA;0;0;0;0;17;1;0;0;11;0;0;0;2;0;0;7;0;4;0;10;0;0;0;2;4;0;0;0;0;0
2022;1;20221251385;251385;SANTO ANDRE;0;0;0;0;13;1;1;0;1;0;0;0;0;0;0;14;2;4;0;6;0;0;0;0;0;0;0;0;0;0
2022;1;20221251390;251390;SAO BENTO;0;0;0;29;114;8;3;0;14;4;2;2;4;0;5;24;18;5;1;68;5;0;1;9;5;0;2;0;0;1
2022;1;20221251392;251392;SAO BENTINHO;0;0;0;1;9;0;1;0;1;0;0;0;0;0;0;1;3;0;0;9;0;0;0;0;1;0;0;0;0;0
2022;1;20221251394;251394;SAO DOMINGOS DO CARIRI;0;0;0;1;9;0;0;0;0;0;0;0;0;0;1;4;0;1;0;4;0;0;0;1;0;0;1;0;0;0
2022;1;20221251396;251396;SAO DOMINGOS;0;0;0;0;6;0;0;0;1;0;0;0;0;0;1;1;1;1;0;0;0;0;0;1;0;0;0;0;0;0
2022;1;20221251398;251398;SAO FRANCISCO;1;0;0;0;8;9;0;0;4;1;0;0;0;0;1;4;0;1;0;6;0;0;0;2;0;0;0;0;0;0
2022;1;20221251400;251400;SAO JOAO DO CARIRI;0;0;0;0;42;6;2;0;3;0;0;0;0;0;4;5;1;3;0;7;0;0;0;1;0;0;0;0;0;0
2022;1;20221251410;251410;SAO JOAO DO TIGRE;0;0;0;2;11;1;0;0;5;0;0;0;0;0;1;6;2;1;0;4;0;1;0;1;0;0;0;0;0;0
2022;1;20221251420;251420;SAO JOSE DA LAGOA TAPADA;0;0;0;1;17;0;0;1;1;1;0;0;0;0;0;4;2;2;0;14;0;0;0;0;0;0;0;0;0;0
2022;1;20221251430;251430;SAO JOSE DE CAIANA;0;0;0;3;10;2;1;0;2;0;0;0;0;0;0;7;0;2;0;23;1;0;0;1;0;0;0;0;0;0
2022;1;20221251440;251440;SAO JOSE DE ESPINHARAS;0;0;0;1;16;4;2;1;4;0;0;0;0;0;1;8;3;1;0;7;0;0;0;0;5;0;0;0;0;1
2022;1;20221251445;251445;SAO JOSE DOS RAMOS;0;0;0;0;14;0;0;4;12;0;0;0;0;1;0;4;5;1;0;5;0;0;0;2;2;0;0;0;0;1
2022;1;20221251450;251450;SAO JOSE DE PIRANHAS;0;0;0;11;124;7;1;2;19;1;0;3;3;0;5;15;13;3;4;38;1;0;0;3;1;1;0;0;1;4
2022;1;20221251455;251455;SAO JOSE DE PRINCESA;0;0;0;0;1;2;2;0;3;0;0;0;0;0;0;5;0;2;0;4;0;0;0;0;0;0;0;0;0;0
2022;1;20221251460;251460;SAO JOSE DO BONFIM;0;0;0;0;15;1;0;0;5;0;0;0;1;0;1;3;7;0;0;7;0;0;0;1;1;0;0;0;0;3
2022;1;20221251465;251465;SAO JOSE DO BREJO DO CRUZ;0;0;0;1;3;0;0;0;0;1;0;1;0;0;0;2;0;2;0;4;0;0;0;1;1;0;0;0;0;0
2022;1;20221251470;251470;SAO JOSE DO SABUGI;0;0;0;0;19;0;0;0;2;0;0;0;0;0;0;2;4;0;0;1;0;0;0;1;1;0;0;0;0;0
2022;1;20221251480;251480;SAO JOSE DOS CORDEIROS;0;0;0;0;22;2;0;0;6;0;0;0;1;0;0;7;0;3;0;6;1;0;0;0;0;0;0;0;0;0
2022;1;20221251490;251490;SAO MAMEDE;0;0;0;4;47;8;1;1;13;0;0;0;0;0;4;6;5;1;0;9;1;0;0;1;4;0;0;0;0;0
2022;1;20221251500;251500;SAO MIGUEL DE TAIPU;0;0;0;0;13;0;2;1;14;0;0;1;3;0;0;9;12;1;0;13;0;1;0;3;1;0;0;0;0;0
2022;1;20221251510;251510;SAO SEBASTIAO DE LAGOA DE ROCA;0;0;0;2;44;2;4;3;6;0;0;0;1;0;2;9;6;9;0;15;0;0;0;4;4;0;1;1;0;0
2022;1;20221251520;251520;SAO SEBASTIAO DO UMBUZEIRO;0;0;0;1;9;0;1;2;6;1;0;0;0;0;0;7;1;3;0;12;0;0;0;2;1;0;0;0;0;0
2022;1;20221251530;251530;SAPE;0;0;0;8;246;17;16;13;76;1;0;1;4;2;6;24;38;7;2;55;9;1;0;30;7;0;1;0;0;1
2022;1;20221251540;251540;SAO VICENTE DO SERIDO;0;0;0;2;57;6;8;3;17;0;0;0;1;0;0;13;2;6;0;24;0;1;0;3;0;0;0;0;0;0
2022;1;20221251550;251550;SERRA BRANCA;0;0;0;3;91;12;4;3;4;0;1;0;0;0;0;9;7;9;0;23;1;1;0;5;1;0;0;0;0;0
2022;1;20221251560;251560;SERRA DA RAIZ;0;0;0;0;9;0;0;0;1;0;0;0;0;0;0;2;1;1;0;1;0;0;0;1;0;0;0;0;0;2
2022;1;20221251570;251570;SERRA GRANDE;0;0;0;3;15;1;0;0;2;0;0;0;0;0;1;8;0;1;0;12;0;0;0;1;0;0;0;0;0;0
2022;1;20221251580;251580;SERRA REDONDA;0;0;0;2;28;3;2;0;10;0;0;0;0;0;0;14;4;2;0;8;0;0;0;1;0;0;0;0;0;0
2022;1;20221251590;251590;SERRARIA;0;0;0;0;12;1;1;2;4;0;0;0;0;0;0;1;3;0;1;5;0;0;0;4;0;0;0;0;0;0
2022;1;20221251593;251593;SERTAOZINHO;0;0;0;0;13;0;0;0;3;0;1;1;0;0;1;2;4;1;0;2;0;0;0;2;0;0;0;0;0;0
2022;1;20221251597;251597;SOBRADO;0;0;0;2;30;0;0;2;19;1;0;1;1;0;1;5;16;0;1;18;1;0;0;11;0;0;0;0;0;0
2022;1;20221251600;251600;SOLANEA;0;0;0;9;463;2;11;7;27;0;0;1;0;4;0;14;15;15;0;19;0;0;0;17;3;0;0;0;1;0
2022;1;20221251610;251610;SOLEDADE;0;0;0;6;54;16;2;1;19;0;0;2;1;0;1;20;11;7;0;31;2;0;0;5;2;0;0;0;1;1
2022;1;20221251615;251615;SOSSEGO;0;0;0;1;5;2;0;0;8;0;0;0;3;0;0;4;5;3;2;17;0;0;0;1;1;0;0;0;0;0
2022;1;20221251620;251620;SOUSA;0;0;0;1;251;6;3;4;20;0;1;1;2;0;3;44;46;21;0;164;1;0;0;13;9;0;0;0;0;1
2022;1;20221251630;251630;SUME;0;0;0;10;115;3;1;6;16;3;0;1;0;0;1;13;9;7;0;55;1;0;0;2;0;0;0;0;0;0
2022;1;20221251640;251640;TACIMA;0;0;0;0;7;0;0;2;5;1;0;0;0;0;0;3;7;4;0;3;0;1;0;3;0;0;0;0;0;0
2022;1;20221251650;251650;TAPEROA;0;0;0;7;113;5;1;0;14;0;0;1;0;0;2;15;3;5;1;18;0;0;0;1;2;0;0;0;0;0
2022;1;20221251660;251660;TAVARES;0;0;0;2;56;2;6;0;18;0;2;0;0;0;2;16;15;12;0;22;0;1;0;4;3;0;1;1;0;0
2022;1;20221251670;251670;TEIXEIRA;0;0;0;1;51;3;0;0;36;0;0;1;2;0;4;11;11;17;0;31;0;1;0;3;1;0;1;0;1;1
2022;1;20221251675;251675;TENORIO;0;0;0;2;27;2;1;0;0;0;0;0;0;0;0;7;1;0;0;3;0;0;0;0;1;0;0;0;0;0
2022;1;20221251680;251680;TRIUNFO;0;0;0;2;52;4;3;1;3;0;0;1;1;0;1;3;12;1;1;14;0;0;0;3;1;0;0;0;0;0
2022;1;20221251690;251690;UIRAUNA;0;0;0;2;437;2;32;0;15;1;0;0;2;0;1;23;11;2;0;23;0;0;0;5;2;0;0;0;0;10
2022;1;20221251700;251700;UMBUZEIRO;0;0;0;2;38;9;1;4;11;0;0;0;0;0;2;21;7;6;1;14;0;0;0;0;0;0;0;0;0;0
2022;1;20221251710;251710;VARZEA;0;0;0;0;13;0;0;1;5;0;0;0;0;0;0;7;1;1;0;5;0;0;0;0;0;0;0;0;0;0
2022;1;20221251720;251720;VIEIROPOLIS;0;0;0;0;16;0;0;0;1;0;0;0;0;0;1;1;2;2;0;8;0;0;0;0;0;0;0;0;0;0
2022;1;20221251740;251740;ZABELE;0;0;0;1;13;0;0;0;1;0;0;1;0;0;0;2;0;2;0;6;0;0;0;1;0;0;0;0;0;0
2022;1;20221260005;260005;ABREU E LIMA;0;1;0;75;628;75;24;20;130;8;3;10;2;21;24;45;75;38;1;74;20;35;2;144;16;0;4;0;2;5
2022;1;20221260010;260010;AFOGADOS DA INGAZEIRA;0;1;1;10;599;28;33;4;49;1;0;2;2;1;5;40;70;40;10;123;4;1;0;24;5;0;0;0;1;0
2022;1;20221260020;260020;AFRANIO;0;0;0;8;75;7;5;2;21;14;0;10;1;1;6;9;12;4;2;12;2;3;0;8;3;0;0;0;0;0
2022;1;20221260030;260030;AGRESTINA;0;0;0;5;302;6;3;16;30;2;0;2;12;0;6;27;20;20;0;56;0;0;11;35;1;0;4;0;0;0
2022;1;20221260040;260040;AGUA PRETA;0;0;0;21;188;10;4;11;56;1;0;8;0;1;3;26;25;25;0;28;0;5;0;28;3;0;2;0;1;1
